"2019-12-31 19:37:07.511317", "2780000", "0.0"
"2019-12-31 19:41:00.862749", "2800000", "5e-05"
"2019-12-31 19:45:28.303796", "2820000", "-0.0014"
"2019-12-31 19:49:39.500898", "2840000", "-0.0003"
"2019-12-31 19:53:37.028227", "2860000", "-0.0002"
"2019-12-31 19:57:35.475702", "2880000", "0.0003"
"2019-12-31 20:01:28.708476", "2900000", "-0.0004"
"2019-12-31 20:05:23.838334", "2920000", "-0.0001"
"2019-12-31 20:09:16.914298", "2940000", "0.0001"
"2019-12-31 20:13:14.877626", "2960000", "-0.00015"
"2019-12-31 20:17:18.936905", "2980000", "-0.0001"
"2019-12-31 20:21:07.479524", "3000000", "-0.0002"
"2019-12-31 20:25:09.480873", "3020000", "5e-05"
"2019-12-31 20:29:04.173440", "3040000", "-0.0002"
"2019-12-31 20:33:03.052609", "3060000", "0.0"
"2019-12-31 20:37:01.652124", "3080000", "-0.00045"
"2019-12-31 20:40:59.963802", "3100000", "5e-05"
"2019-12-31 20:45:02.191698", "3120000", "-0.00015"
"2019-12-31 20:49:03.178796", "3140000", "-0.00015"
"2019-12-31 20:53:08.992795", "3160000", "-5e-05"
"2019-12-31 20:57:23.417163", "3180000", "-0.00055"
"2019-12-31 21:01:36.134774", "3200000", "-0.00025"
"2019-12-31 21:05:40.040031", "3220000", "-5e-05"
"2019-12-31 21:09:37.074430", "3240000", "-5e-05"
"2019-12-31 21:13:37.530731", "3260000", "-0.00025"
"2019-12-31 21:17:39.233174", "3280000", "0.00015"
"2019-12-31 21:21:36.164359", "3300000", "-0.0001"
"2019-12-31 21:25:26.105343", "3320000", "-0.0002"
"2019-12-31 21:29:25.776306", "3340000", "-0.0003"
"2019-12-31 21:33:43.334950", "3360000", "-0.00075"
"2019-12-31 21:37:44.009199", "3380000", "-0.0001"
"2019-12-31 21:41:52.886709", "3400000", "-0.00025"
"2019-12-31 21:45:50.947826", "3420000", "-0.00015"
"2019-12-31 21:49:47.470160", "3440000", "5e-05"
"2019-12-31 21:53:47.200790", "3460000", "-0.00015"
"2019-12-31 21:57:44.668166", "3480000", "5e-05"
"2019-12-31 22:01:47.640086", "3500000", "-0.0003"
"2019-12-31 22:06:12.270853", "3520000", "-0.00075"
"2019-12-31 22:10:23.517599", "3540000", "-0.0003"
"2019-12-31 22:14:45.708767", "3560000", "-0.00075"
"2019-12-31 22:18:48.756425", "3580000", "-0.00025"
"2019-12-31 22:22:44.505369", "3600000", "0.0003"
"2019-12-31 22:26:35.782131", "3620000", "-0.0002"
"2019-12-31 22:30:39.832103", "3640000", "-0.00035"
"2019-12-31 22:34:40.612423", "3660000", "0.00015"
"2019-12-31 22:38:34.804565", "3680000", "-0.00035"
"2019-12-31 22:42:31.700525", "3700000", "0.0002"
"2019-12-31 22:46:39.042729", "3720000", "-0.0005"
"2019-12-31 22:51:03.051095", "3740000", "-0.0011"
"2019-12-31 22:55:03.406191", "3760000", "5e-05"
"2019-12-31 22:59:03.630107", "3780000", "-5e-05"
"2019-12-31 23:03:05.244776", "3800000", "-0.0004"
"2019-12-31 23:07:05.989149", "3820000", "-5e-05"
"2019-12-31 23:11:01.891602", "3840000", "0.0001"
"2019-12-31 23:15:01.272818", "3860000", "-0.0001"
"2019-12-31 23:19:01.712956", "3880000", "-0.00025"
"2019-12-31 23:23:11.502020", "3900000", "-0.0003"
"2019-12-31 23:27:16.986031", "3920000", "-0.00025"
"2019-12-31 23:31:33.957547", "3940000", "-0.0005"
"2019-12-31 23:36:02.732055", "3960000", "-0.0011"
"2019-12-31 23:40:09.062765", "3980000", "-0.0001"
"2019-12-31 23:44:07.366881", "4000000", "-5e-05"
"2019-12-31 23:47:59.223390", "4020000", "-0.00025"
"2019-12-31 23:52:07.437946", "4040000", "-0.00015"
"2019-12-31 23:56:25.111235", "4060000", "-0.0004"
"2020-01-01 00:00:44.642182", "4080000", "-0.00025"
"2020-01-01 00:04:56.340880", "4100000", "-0.00035"
"2020-01-01 00:09:05.947619", "4120000", "-0.00015"
"2020-01-01 00:13:07.343427", "4140000", "-0.00015"
"2020-01-01 00:17:15.737761", "4160000", "-0.00015"
"2020-01-01 00:21:17.007881", "4180000", "-0.0001"
"2020-01-01 00:25:15.135247", "4200000", "-5e-05"
"2020-01-01 00:29:06.424161", "4220000", "-0.00015"
"2020-01-01 00:33:13.175956", "4240000", "-0.00015"
"2020-01-01 15:51:26.476601", "4260000", "0.0001"
"2020-01-01 15:55:32.390010", "4280000", "-0.00045"
"2020-01-01 15:59:55.203626", "4300000", "-0.0002"
"2020-01-01 16:04:33.547514", "4320000", "-0.0004"
"2020-01-01 16:09:06.861612", "4340000", "-0.0004"
"2020-01-01 16:13:26.365222", "4360000", "-0.0003"
"2020-01-01 16:17:59.070649", "4380000", "-0.0007"
"2020-01-01 16:22:08.957419", "4400000", "-5e-05"
"2020-01-01 16:26:25.436806", "4420000", "-0.0003"
"2020-01-01 16:30:24.146764", "4440000", "0.0"
"2020-01-01 16:34:29.305678", "4460000", "-0.00015"
"2020-01-01 16:38:40.906632", "4480000", "-0.0003"
"2020-01-01 16:43:03.527892", "4500000", "-0.0003"
"2020-01-01 16:47:19.978648", "4520000", "-0.0003"
"2020-01-01 16:51:33.016271", "4540000", "-0.00015"
"2020-01-01 16:55:47.927011", "4560000", "-0.00025"
"2020-01-01 16:59:53.696084", "4580000", "-0.0003"
"2020-01-01 17:04:03.650392", "4600000", "0.0"
"2020-01-01 17:08:03.439727", "4620000", "0.0"
"2020-01-01 17:12:03.697003", "4640000", "-0.00015"
"2020-01-01 17:16:02.381579", "4660000", "-0.0002"
"2020-01-01 17:20:12.882721", "4680000", "-0.0002"
"2020-01-01 17:24:13.606048", "4700000", "0.0001"
"2020-01-01 17:28:15.407014", "4720000", "5e-05"
"2020-01-01 17:32:36.224759", "4740000", "-0.0006"
"2020-01-01 17:36:49.892363", "4760000", "-0.00015"
"2020-01-01 17:40:57.822997", "4780000", "-0.0003"
"2020-01-01 17:45:18.805125", "4800000", "-0.00035"
"2020-01-01 17:49:23.304227", "4820000", "-0.00015"
"2020-01-01 17:54:05.316336", "4840000", "-0.00165"
"2020-01-01 17:58:51.660383", "4860000", "-0.0022"
"2020-01-01 18:03:31.414338", "4880000", "-0.0011"
"2020-01-01 18:07:53.454978", "4900000", "-0.00035"
"2020-01-01 18:11:55.982104", "4920000", "0.00015"
"2020-01-01 18:16:03.474645", "4940000", "-0.00035"
"2020-01-01 18:20:23.495219", "4960000", "0.0"
"2020-01-01 18:24:23.746477", "4980000", "-0.0002"
"2020-01-01 18:28:24.110630", "5000000", "0.00025"
"2020-01-01 18:32:22.793237", "5020000", "-0.0004"
"2020-01-01 18:36:23.833308", "5040000", "0.00015"
"2020-01-01 18:40:27.962306", "5060000", "-0.00045"
"2020-01-01 18:45:02.223940", "5080000", "-0.0004"
"2020-01-01 18:49:18.695872", "5100000", "-0.00035"
"2020-01-01 18:53:41.173489", "5120000", "-0.00055"
"2020-01-01 18:57:51.684993", "5140000", "0.0"
"2020-01-01 19:02:07.769678", "5160000", "-0.00035"
"2020-01-01 19:06:15.724277", "5180000", "0.0"
"2020-01-01 19:10:24.286962", "5200000", "-5e-05"
"2020-01-01 19:14:22.599866", "5220000", "-0.0003"
"2020-01-01 19:18:31.309182", "5240000", "5e-05"
"2020-01-01 19:22:38.114173", "5260000", "-0.0002"
"2020-01-01 19:27:02.863377", "5280000", "-0.0002"
"2020-01-01 19:31:19.171199", "5300000", "-0.00025"
"2020-01-01 19:35:22.292308", "5320000", "5e-05"
"2020-01-01 19:39:33.853750", "5340000", "-0.00015"
"2020-01-01 19:43:41.419868", "5360000", "-0.00015"
"2020-01-01 19:47:46.550812", "5380000", "-0.0002"
"2020-01-01 19:51:56.384318", "5400000", "0.0002"
"2020-01-01 19:55:54.093183", "5420000", "-0.0002"
"2020-01-01 20:00:00.752008", "5440000", "-0.00015"
"2020-01-01 20:04:06.473481", "5460000", "-0.00015"
"2020-01-01 20:08:22.631365", "5480000", "-0.00035"
"2020-01-01 20:12:38.252625", "5500000", "-0.00015"
"2020-01-01 20:16:49.065290", "5520000", "0.0001"
"2020-01-01 20:20:52.908315", "5540000", "-0.00025"
"2020-01-01 20:25:05.630924", "5560000", "-0.0001"
"2020-01-01 20:29:09.593151", "5580000", "-0.00015"
"2020-01-01 20:33:15.057797", "5600000", "-0.0002"
"2020-01-01 20:37:19.763174", "5620000", "-0.0002"
"2020-01-01 20:41:28.086547", "5640000", "-0.0002"
"2020-01-01 20:45:43.442669", "5660000", "-0.0001"
"2020-01-01 20:49:50.790978", "5680000", "0.0002"
"2020-01-01 20:54:04.342737", "5700000", "-0.0002"
"2020-01-01 20:58:36.460987", "5720000", "-0.0006"
"2020-01-01 21:03:44.526146", "5740000", "-0.00095"
