"2019-12-03 09:06:15.990446", "1810000", "-0.0169"
"2019-12-03 09:11:06.199579", "1820000", "-0.0164"
"2019-12-03 09:14:52.717959", "1830000", "-0.0071"
"2019-12-03 09:19:31.323082", "1840000", "-0.015"
"2019-12-03 09:23:51.820839", "1850000", "-0.01"
"2019-12-03 09:28:04.692564", "1860000", "-0.0075"
"2019-12-03 09:32:14.134332", "1870000", "-0.0062"
"2019-12-03 09:36:27.534147", "1880000", "-0.0088"
"2019-12-03 09:40:39.300919", "1890000", "-0.0067"
"2019-12-03 09:44:56.619062", "1900000", "-0.007"
"2019-12-03 09:49:37.270280", "1910000", "-0.0136"
"2019-12-03 09:54:28.617239", "1920000", "-0.0148"
"2019-12-03 09:59:11.237073", "1930000", "-0.0149"
"2019-12-03 10:03:30.063856", "1940000", "-0.0119"
"2019-12-03 10:08:13.867705", "1950000", "-0.0149"
"2019-12-03 10:12:24.638553", "1960000", "-0.0101"
"2019-12-03 10:17:18.702151", "1970000", "-0.0166"
"2019-12-03 10:21:31.779212", "1980000", "-0.011"
"2019-12-03 10:25:31.435848", "1990000", "-0.0068"
"2019-12-03 10:30:17.187133", "2000000", "-0.015"
"2019-12-03 10:35:19.701559", "2010000", "-0.0182"
"2019-12-03 10:39:53.756584", "2020000", "-0.0137"
"2019-12-03 10:43:51.093413", "2030000", "-0.0065"
"2019-12-03 10:47:31.648351", "2040000", "-0.005"
"2019-12-03 10:51:09.290299", "2050000", "-0.0035"
"2019-12-03 10:55:02.705152", "2060000", "-0.0056"
"2019-12-03 10:59:36.221657", "2070000", "-0.0118"
"2019-12-03 11:03:18.756059", "2080000", "-0.0055"
"2019-12-03 11:07:01.385838", "2090000", "-0.0054"
"2019-12-03 11:10:51.288771", "2100000", "-0.0063"
"2019-12-03 11:14:41.447589", "2110000", "-0.0057"
"2019-12-03 11:18:12.467991", "2120000", "-0.0032"
"2019-12-03 11:22:24.590573", "2130000", "-0.0086"
"2019-12-03 11:26:42.997990", "2140000", "-0.008"
"2019-12-03 11:31:13.257714", "2150000", "-0.0108"
"2019-12-03 11:35:28.266480", "2160000", "-0.0069"
"2019-12-03 11:39:37.055904", "2170000", "-0.0056"
"2019-12-03 11:43:59.876473", "2180000", "-0.0088"
"2019-12-03 11:48:03.380181", "2190000", "-0.0071"
"2019-12-03 11:52:07.716782", "2200000", "-0.0066"
"2019-12-03 11:56:27.093260", "2210000", "-0.0104"
"2019-12-03 12:00:57.400155", "2220000", "-0.0115"
"2019-12-03 12:05:04.967287", "2230000", "-0.0061"
"2019-12-03 12:09:28.072446", "2240000", "-0.009"
"2019-12-03 12:13:39.828924", "2250000", "-0.0081"
"2019-12-03 12:17:51.133247", "2260000", "-0.0082"
"2019-12-03 12:22:12.728213", "2270000", "-0.0095"
"2019-12-03 12:27:07.889886", "2280000", "-0.0159"
"2019-12-03 12:32:14.994730", "2290000", "-0.0188"
"2019-12-03 12:36:49.149933", "2300000", "-0.0144"
"2019-12-03 12:41:42.550492", "2310000", "-0.0167"
"2019-12-03 12:46:36.233651", "2320000", "-0.0165"
"2019-12-03 12:51:25.967087", "2330000", "-0.0166"
"2019-12-03 12:55:49.369496", "2340000", "-0.0128"
"2019-12-03 13:00:30.066281", "2350000", "-0.0146"
"2019-12-03 13:04:50.866129", "2360000", "-0.0088"
"2019-12-03 13:09:40.833372", "2370000", "-0.0153"
"2019-12-03 13:14:00.553420", "2380000", "-0.0103"
"2019-12-03 13:18:14.683239", "2390000", "-0.0069"
"2019-12-03 13:22:33.343768", "2400000", "-0.0098"
"2019-12-03 13:27:05.598254", "2410000", "-0.0114"
"2019-12-03 13:31:26.099593", "2420000", "-0.0089"
"2019-12-03 13:35:33.459165", "2430000", "-0.0058"
"2019-12-03 13:39:42.534576", "2440000", "-0.0073"
"2019-12-03 13:43:48.371097", "2450000", "-0.0062"
"2019-12-03 13:48:14.027901", "2460000", "-0.0095"
"2019-12-03 13:52:40.289851", "2470000", "-0.0092"
"2019-12-03 13:57:11.844744", "2480000", "-0.0111"
"2019-12-03 14:01:31.287422", "2490000", "-0.008"
"2019-12-03 14:06:08.205185", "2500000", "-0.0119"
"2019-12-03 14:11:09.494147", "2510000", "-0.017"
"2019-12-03 14:16:04.859598", "2520000", "-0.0162"
"2019-12-03 14:21:02.316866", "2530000", "-0.017"
"2019-12-03 14:25:20.121238", "2540000", "-0.0119"
"2019-12-03 14:29:35.972088", "2550000", "-0.0108"
"2019-12-03 14:33:56.044677", "2560000", "-0.0102"
"2019-12-03 14:38:08.401867", "2570000", "-0.0084"
"2019-12-03 14:42:35.020556", "2580000", "-0.0109"
"2019-12-03 14:47:04.135412", "2590000", "-0.0118"
"2019-12-03 14:50:57.042648", "2600000", "-0.0055"
"2019-12-03 14:55:19.458864", "2610000", "-0.0088"
"2019-12-03 14:59:19.642417", "2620000", "-0.006"
"2019-12-03 15:03:57.610632", "2630000", "-0.014"
"2019-12-03 15:08:36.276526", "2640000", "-0.0132"
"2019-12-03 15:12:49.789267", "2650000", "-0.0075"
"2019-12-03 15:17:08.503334", "2660000", "-0.0082"
"2019-12-03 15:21:22.702882", "2670000", "-0.0081"
"2019-12-03 15:25:41.443398", "2680000", "-0.0053"
"2019-12-03 15:29:55.855424", "2690000", "-0.0068"
"2019-12-03 15:34:09.936275", "2700000", "-0.007"
"2019-12-03 15:38:30.533915", "2710000", "-0.0079"
"2019-12-03 15:42:39.095360", "2720000", "-0.0062"
"2019-12-03 15:46:44.436730", "2730000", "-0.0053"
"2019-12-03 15:50:55.944131", "2740000", "-0.0072"
"2019-12-03 15:55:11.085187", "2750000", "-0.0072"
"2019-12-03 15:59:09.639220", "2760000", "-0.0044"
"2019-12-03 16:03:14.556926", "2770000", "-0.0053"
"2019-12-03 16:07:33.833411", "2780000", "-0.0077"
"2019-12-03 16:11:47.390415", "2790000", "-0.0074"
"2019-12-03 16:16:00.347172", "2800000", "-0.0061"
"2019-12-03 16:20:18.257314", "2810000", "-0.0089"
"2019-12-03 16:24:36.063479", "2820000", "-0.0103"
"2019-12-03 16:28:59.022903", "2830000", "-0.0091"
"2019-12-03 16:33:13.417712", "2840000", "-0.0078"
"2019-12-03 16:37:24.585797", "2850000", "-0.0065"
"2019-12-03 16:41:26.566995", "2860000", "-0.0047"
"2019-12-03 16:45:34.763823", "2870000", "-0.006"
"2019-12-03 16:49:43.502659", "2880000", "-0.005"
"2019-12-03 16:53:44.003881", "2890000", "-0.0038"
"2019-12-03 16:57:49.340300", "2900000", "-0.0054"
"2019-12-03 17:01:54.071554", "2910000", "-0.005"
"2019-12-03 17:06:02.975735", "2920000", "-0.007"
"2019-12-03 17:10:14.474278", "2930000", "-0.0065"
"2019-12-03 17:14:26.115623", "2940000", "-0.0063"
"2019-12-03 17:18:44.909159", "2950000", "-0.0076"
"2019-12-03 17:22:58.644715", "2960000", "-0.007"
