"2019-12-18 14:45:31.729892", "1500000", "-0.001"
"2019-12-18 14:53:26.621294", "1510000", "-0.0013"
"2019-12-18 15:01:17.889678", "1520000", "-0.0004"
"2019-12-18 15:08:53.454565", "1530000", "-0.0006"
"2019-12-18 15:16:54.929296", "1540000", "-0.003"
"2019-12-18 15:24:55.361406", "1550000", "-0.0011"
"2019-12-18 15:32:45.923758", "1560000", "-0.0013"
"2019-12-18 15:40:27.050236", "1570000", "-0.0011"
"2019-12-18 15:48:27.719733", "1580000", "-0.0011"
"2019-12-18 15:56:20.090177", "1590000", "-0.0005"
"2019-12-18 16:04:13.658712", "1600000", "-0.0019"
"2019-12-18 16:12:02.861487", "1610000", "-0.0016"
"2019-12-18 16:19:46.115701", "1620000", "-0.001"
"2019-12-18 16:27:47.080990", "1630000", "-0.0012"
"2019-12-18 16:35:46.407027", "1640000", "-0.0009"
"2019-12-18 16:43:35.907399", "1650000", "-0.0002"
"2019-12-18 16:51:35.637160", "1660000", "-0.0008"
"2019-12-18 16:59:08.103182", "1670000", "-0.0005"
"2019-12-18 17:06:58.254958", "1680000", "-0.0009"
"2019-12-18 17:14:44.935690", "1690000", "-0.0006"
"2019-12-18 17:22:33.820498", "1700000", "-0.0003"
"2019-12-18 17:30:20.738025", "1710000", "-0.0008"
"2019-12-18 17:38:11.104373", "1720000", "-0.0003"
"2019-12-18 17:46:18.301949", "1730000", "-0.0008"
"2019-12-18 17:54:10.881485", "1740000", "-0.0009"
"2019-12-18 18:02:06.677264", "1750000", "-0.0009"
"2019-12-18 18:10:11.383946", "1760000", "-0.0012"
"2019-12-18 18:18:02.428262", "1770000", "-0.0005"
"2019-12-18 18:26:04.383041", "1780000", "-0.0007"
"2019-12-18 18:33:50.192367", "1790000", "-0.0006"
"2019-12-18 18:41:46.733745", "1800000", "-0.0008"
"2019-12-18 18:49:40.087305", "1810000", "-0.0005"
"2019-12-18 18:57:40.760628", "1820000", "-0.0009"
"2019-12-18 19:05:23.011182", "1830000", "-0.0003"
"2019-12-18 19:13:15.628978", "1840000", "-0.0004"
"2019-12-18 19:21:06.501411", "1850000", "-0.0008"
"2019-12-18 19:28:53.658107", "1860000", "-0.0001"
"2019-12-18 19:36:28.116865", "1870000", "-0.0008"
"2019-12-18 19:43:59.965690", "1880000", "0.0004"
"2019-12-18 19:51:36.842705", "1890000", "-0.0008"
"2019-12-18 19:59:12.712838", "1900000", "-0.0004"
"2019-12-18 20:06:59.276412", "1910000", "-0.0003"
"2019-12-18 20:14:35.168444", "1920000", "-0.0005"
"2019-12-18 20:22:09.921353", "1930000", "-0.0001"
"2019-12-18 20:29:38.247079", "1940000", "-0.0002"
"2019-12-18 20:37:27.487991", "1950000", "-0.0005"
"2019-12-18 20:44:26.226183", "1960000", "0.0"
"2019-12-18 20:49:46.832419", "1970000", "-0.0006"
"2019-12-18 20:55:09.639391", "1980000", "0.0001"
"2019-12-18 21:00:31.390706", "1990000", "-0.0004"
"2019-12-18 21:05:49.851957", "2000000", "0.0002"
"2019-12-18 21:11:03.878392", "2010000", "-0.0007"
"2019-12-18 21:16:24.945187", "2020000", "-0.0001"
"2019-12-18 21:21:45.158077", "2030000", "0.0"
"2019-12-18 21:27:07.420589", "2040000", "0.0"
"2019-12-18 21:32:26.455261", "2050000", "-0.0003"
"2019-12-18 21:37:48.795779", "2060000", "0.0"
"2019-12-18 21:43:15.274063", "2070000", "-0.0004"
"2019-12-18 21:48:32.331303", "2080000", "-0.0002"
"2019-12-18 21:53:54.032856", "2090000", "-0.0005"
"2019-12-18 21:59:18.780162", "2100000", "-0.0005"
"2019-12-18 22:04:35.174074", "2110000", "-0.0002"
"2019-12-18 22:09:51.431211", "2120000", "0.0001"
"2019-12-18 22:15:08.915634", "2130000", "0.0"
"2019-12-18 22:20:24.683358", "2140000", "-0.0002"
"2019-12-18 22:25:48.078194", "2150000", "-0.0003"
"2019-12-18 22:31:11.342560", "2160000", "-0.0007"
"2019-12-18 22:36:31.224626", "2170000", "-0.0001"
"2019-12-18 22:41:50.673977", "2180000", "-0.0002"
"2019-12-18 22:47:13.733163", "2190000", "0.0004"
"2019-12-18 22:52:35.202038", "2200000", "-0.0006"
"2019-12-18 22:57:52.683017", "2210000", "-0.0002"
"2019-12-18 23:03:12.279798", "2220000", "-0.0004"
"2019-12-18 23:08:30.075067", "2230000", "-0.0003"
"2019-12-18 23:13:46.665705", "2240000", "-0.0001"
"2019-12-18 23:19:03.457561", "2250000", "0.0002"
"2019-12-18 23:24:22.560322", "2260000", "-0.0007"
"2019-12-18 23:29:40.120747", "2270000", "-0.0003"
"2019-12-18 23:34:49.977329", "2280000", "0.0005"
"2019-12-18 23:40:01.599043", "2290000", "-0.0007"
"2019-12-18 23:45:20.348996", "2300000", "-0.0002"
"2019-12-18 23:50:41.976397", "2310000", "0.0003"
"2019-12-18 23:56:04.223141", "2320000", "-0.0005"
"2019-12-19 00:01:22.830199", "2330000", "-0.0003"
"2019-12-19 00:06:43.450614", "2340000", "0.0"
"2019-12-19 00:12:06.655700", "2350000", "-0.0006"
"2019-12-19 00:17:25.444720", "2360000", "0.0"
"2019-12-19 00:22:45.070648", "2370000", "-0.0003"
"2019-12-19 00:27:59.791099", "2380000", "0.0004"
"2019-12-19 00:33:21.948124", "2390000", "-0.0009"
"2019-12-19 00:38:41.175704", "2400000", "-0.0003"
"2019-12-19 00:44:04.037173", "2410000", "0.0002"
"2019-12-19 00:49:22.972031", "2420000", "-0.0005"
"2019-12-19 00:54:41.218174", "2430000", "-0.0004"
"2019-12-19 00:59:57.886617", "2440000", "0.0"
"2019-12-19 01:05:18.758883", "2450000", "-0.0004"
"2019-12-19 01:10:38.351934", "2460000", "-0.0002"
"2019-12-19 01:15:55.625767", "2470000", "0.0002"
"2019-12-19 01:21:14.659927", "2480000", "-0.0001"
"2019-12-19 01:26:33.850733", "2490000", "-0.0004"
"2019-12-19 01:31:52.031519", "2500000", "0.0"
"2019-12-19 01:37:07.005451", "2510000", "-0.0006"
"2019-12-19 01:42:29.978742", "2520000", "0.0003"
"2019-12-19 01:47:45.179678", "2530000", "-0.0001"
"2019-12-19 01:53:02.289826", "2540000", "-0.0001"
"2019-12-19 01:58:14.011886", "2550000", "-0.0008"
"2019-12-19 02:03:31.612951", "2560000", "-0.0001"
"2019-12-19 02:08:48.950322", "2570000", "-0.0003"
"2019-12-19 02:14:04.645311", "2580000", "0.0002"
"2019-12-19 02:19:20.333796", "2590000", "-0.0002"
"2019-12-19 02:24:32.417845", "2600000", "-0.0004"
"2019-12-19 02:29:55.584649", "2610000", "0.0003"
"2019-12-19 02:35:15.441914", "2620000", "-0.0008"
"2019-12-19 02:40:38.470701", "2630000", "0.0001"
"2019-12-19 02:45:56.175123", "2640000", "-0.0003"
"2019-12-19 02:51:11.686769", "2650000", "-0.0001"
"2019-12-19 02:56:26.916562", "2660000", "-0.0006"
"2019-12-19 03:01:46.250340", "2670000", "-0.0002"
"2019-12-19 03:07:04.136391", "2680000", "-0.0001"
"2019-12-19 03:12:21.747907", "2690000", "-0.0003"
"2019-12-19 03:17:37.951293", "2700000", "0.0"
"2019-12-19 03:22:57.998096", "2710000", "-0.0002"
"2019-12-19 03:28:15.836444", "2720000", "0.0003"
"2019-12-19 03:33:32.039228", "2730000", "-0.0008"
"2019-12-19 03:38:51.048405", "2740000", "-0.0002"
"2019-12-19 03:44:10.723255", "2750000", "-0.0002"
"2019-12-19 03:49:32.549086", "2760000", "-0.0002"
"2019-12-19 03:54:53.534173", "2770000", "-0.0003"
"2019-12-19 04:00:17.721104", "2780000", "0.0002"
"2019-12-19 04:05:34.726516", "2790000", "-0.0005"
"2019-12-19 04:10:50.113568", "2800000", "-0.0002"
"2019-12-19 04:16:16.276213", "2810000", "0.0004"
"2019-12-19 04:21:38.256111", "2820000", "-0.0006"
"2019-12-19 04:26:48.751612", "2830000", "-0.0003"
"2019-12-19 04:32:07.297958", "2840000", "-0.0004"
"2019-12-19 04:37:31.365187", "2850000", "0.0001"
