"2020-04-01 11:03:25.665369", "2760000", "0.0010012399999998623"
"2020-04-01 11:14:52.406288", "2780000", "-0.0010957050000001106"
"2020-04-01 11:26:21.924950", "2800000", "-0.004047179999998976"
"2020-04-01 11:37:46.943561", "2820000", "-0.0017919850000001076"
"2020-04-01 11:49:14.656175", "2840000", "-0.0008025650000001276"
"2020-04-01 12:00:43.615484", "2860000", "-0.001980179999999853"
"2020-04-01 12:12:09.732854", "2880000", "0.002307699999999975"
"2020-04-01 12:23:38.681586", "2900000", "0.0013496350000001516"
"2020-04-01 12:35:07.392874", "2920000", "0.0016106849999998794"
"2020-04-01 12:46:37.720026", "2940000", "-7.49650000001257e-05"
"2020-04-01 12:58:07.527216", "2960000", "0.00146691999999995"
"2020-04-01 13:09:36.557225", "2980000", "-0.0004819300000001008"
"2020-04-01 13:21:08.286354", "3000000", "0.001346144999999851"
"2020-04-01 13:32:39.204818", "3020000", "0.00019566999999996458"
"2020-04-01 13:44:08.885955", "3040000", "-0.0006389949999999734"
"2020-04-01 13:55:42.338363", "3060000", "-0.0005366900000001808"
"2020-04-01 14:07:11.804240", "3080000", "-0.0006481200000000742"
"2020-04-01 14:18:46.388938", "3100000", "-0.004429579999999224"
"2020-04-01 14:30:16.046554", "3120000", "0.0003277699999999535"
"2020-04-01 14:41:51.404215", "3140000", "-0.0021784799999999592"
"2020-04-01 14:53:25.431837", "3160000", "-0.0010599250000002205"
"2020-04-01 15:04:56.515322", "3180000", "0.0009303449999998813"
"2020-04-01 15:16:24.342523", "3200000", "-0.0007311900000001667"
"2020-04-01 15:27:54.220153", "3220000", "-0.0016304850000000233"
"2020-04-01 15:39:23.156679", "3240000", "0.0013791449999999595"
"2020-04-01 15:50:55.929483", "3260000", "0.0007423999999999619"
"2020-04-01 16:02:23.184685", "3280000", "0.004019610000000871"
"2020-04-01 16:13:54.494990", "3300000", "0.0023163950000001854"
"2020-04-01 16:25:22.951995", "3320000", "0.0039061050000008387"
"2020-04-01 16:36:53.729093", "3340000", "0.0019702149999998968"
"2020-04-01 16:48:24.579059", "3360000", "0.0028367400000004063"
"2020-04-01 16:59:53.927496", "3380000", "0.0044817350000009686"
"2020-04-01 17:11:26.399135", "3400000", "0.004620920000001641"
"2020-04-01 17:22:57.955635", "3420000", "0.004766585000001439"
"2020-04-01 17:34:35.155363", "3440000", "-0.0004673100000001522"
"2020-04-01 17:46:07.541777", "3460000", "0.0021016550000000416"
"2020-04-01 17:57:40.555410", "3480000", "0.004605930000001383"
"2020-04-01 18:09:12.178362", "3500000", "0.003727635000001807"
"2020-04-01 18:20:46.732470", "3520000", "0.005021200000001582"
"2020-04-01 18:32:22.019780", "3540000", "0.001572454999999961"
"2020-04-01 18:43:59.982634", "3560000", "0.0005302949999999627"
"2020-04-01 18:55:33.286046", "3580000", "0.003676155000000286"
"2020-04-01 19:07:05.327860", "3600000", "0.0036978350000005603"
"2020-04-01 19:18:37.125780", "3620000", "0.0051173900000022485"
"2020-04-01 19:30:11.587316", "3640000", "0.005711500000002057"
"2020-04-01 19:41:46.069745", "3660000", "0.005282695000001651"
"2020-04-01 19:53:18.433953", "3680000", "0.0067426650000018086"
"2020-04-01 20:04:48.402605", "3700000", "0.004953270000000831"
"2020-04-01 20:16:17.796223", "3720000", "0.006098525000002176"
"2020-04-01 20:27:45.763201", "3740000", "0.00457693000000139"
