"2020-01-11 04:33:18.351258", "3100000", "-0.001754234999999846"
"2020-01-11 05:00:50.125697", "3120000", "-0.0016545399999999563"
"2020-01-11 05:28:15.168401", "3140000", "-0.0011472750000002128"
"2020-01-11 05:55:35.717250", "3160000", "-0.001008540000000142"
"2020-01-11 06:22:57.452419", "3180000", "-0.0011601900000001689"
"2020-01-11 06:50:34.715139", "3200000", "-0.0017409049999995035"
"2020-01-11 07:18:15.170524", "3220000", "-0.0019481949999993922"
"2020-01-11 07:45:54.951182", "3240000", "-0.0020627649999995596"
"2020-01-11 08:13:28.423074", "3260000", "-0.0020169549999989773"
"2020-01-11 08:41:33.207467", "3280000", "-0.002303579999999055"
"2020-01-11 09:08:55.940979", "3300000", "-0.0010469300000001346"
"2020-01-11 09:36:29.540825", "3320000", "-0.0011551250000001994"
"2020-01-11 10:03:48.048031", "3340000", "-0.0006154900000000147"
"2020-01-11 10:31:47.772539", "3360000", "-0.0010663450000002216"
"2020-01-11 10:59:43.009336", "3380000", "-0.0007621100000000999"
"2020-01-11 11:27:35.104990", "3400000", "-0.001318625000000194"
"2020-01-11 11:54:44.293765", "3420000", "-0.000660875000000152"
"2020-01-11 12:21:48.228249", "3440000", "-0.0010161750000001009"
"2020-01-11 12:49:20.688314", "3460000", "-0.0017066700000000767"
"2020-01-11 13:16:37.486428", "3480000", "-0.0014054300000001245"
"2020-01-11 13:44:02.891980", "3500000", "-0.0011611150000001846"
"2020-01-11 14:11:44.840417", "3520000", "-0.0015690300000001255"
"2020-01-11 14:39:06.744374", "3540000", "-0.0009637400000000776"
"2020-01-11 15:06:56.079470", "3560000", "-0.0008586450000001612"
"2020-01-11 15:35:28.865024", "3580000", "-0.0020050799999986983"
"2020-01-11 16:03:33.422675", "3600000", "-0.0010221000000001695"
"2020-01-11 16:31:19.858677", "3620000", "-0.0008582600000001401"
"2020-01-11 16:59:12.387501", "3640000", "-0.0013060750000001644"
"2020-01-11 17:27:08.603666", "3660000", "-0.0018527649999995172"
"2020-01-11 17:54:48.077130", "3680000", "-0.001612825000000175"
"2020-01-11 18:22:38.579165", "3700000", "-0.0015526999999999425"
"2020-01-11 18:50:12.007650", "3720000", "-0.0007624000000001529"
