"2020-02-19 14:57:24.129971", "2440000", "0.004364295000001897"
"2020-02-19 15:06:46.013708", "2460000", "0.001560574999999869"
"2020-02-19 15:16:05.907362", "2480000", "0.002321290000000404"
"2020-02-19 15:25:26.777134", "2500000", "0.0023233100000004288"
"2020-02-19 15:34:49.977547", "2520000", "0.0015477500000001198"
"2020-02-19 15:44:14.468745", "2540000", "0.000890014999999814"
"2020-02-19 15:53:34.959644", "2560000", "0.0024112350000001326"
"2020-02-19 16:02:56.294824", "2580000", "0.0029652850000003598"
"2020-02-19 16:12:17.950991", "2600000", "0.002393465000000202"
"2020-02-19 16:21:39.602051", "2620000", "0.0018499600000000524"
"2020-02-19 16:31:02.711796", "2640000", "0.0015026400000000325"
"2020-02-19 16:40:23.208986", "2660000", "0.002912000000000174"
"2020-02-19 16:49:44.115443", "2680000", "0.003065760000000598"
"2020-02-19 16:59:05.437447", "2700000", "0.00198032999999995"
"2020-02-19 17:08:24.467767", "2720000", "0.004856815000001215"
"2020-02-19 17:17:44.676269", "2740000", "0.0026619650000003106"
"2020-02-19 17:27:07.138681", "2760000", "0.0027454050000000605"
"2020-02-19 17:36:26.081693", "2780000", "0.004242740000000903"
"2020-02-19 17:45:46.820608", "2800000", "0.0031037800000004094"
"2020-02-19 17:55:08.505971", "2820000", "0.002589540000000283"
"2020-02-19 18:04:30.274549", "2840000", "0.0029235750000006096"
"2020-02-19 18:13:54.296368", "2860000", "0.0009043549999998128"
"2020-02-19 18:23:16.657303", "2880000", "0.0015385099999998151"
"2020-02-19 18:32:37.526224", "2900000", "0.0014775149999998215"
"2020-02-19 18:41:59.497307", "2920000", "0.004999265000002381"
"2020-02-19 18:51:21.248832", "2940000", "0.0035959000000011583"
"2020-02-19 19:00:43.169328", "2960000", "0.002372585000000208"
"2020-02-19 19:10:06.446880", "2980000", "0.002884790000000503"
"2020-02-19 19:19:28.244048", "3000000", "0.00505858000000183"
"2020-02-19 19:28:52.858419", "3020000", "0.004021155000001877"
"2020-02-19 19:38:11.060715", "3040000", "0.006426070000001478"
"2020-02-19 19:47:36.076430", "3060000", "0.0018993200000000372"
"2020-02-19 19:56:59.237774", "3080000", "0.003565945000001308"
"2020-02-19 20:06:22.747545", "3100000", "0.0034065900000003523"
"2020-02-19 20:15:45.351607", "3120000", "0.0026742950000001853"
"2020-02-19 20:25:06.161684", "3140000", "0.005237490000001101"
"2020-02-19 20:34:27.654342", "3160000", "0.00502303000000195"
"2020-02-19 20:43:48.918329", "3180000", "0.004700680000001339"
"2020-02-19 20:53:11.066697", "3200000", "0.0041031000000010896"
"2020-02-19 21:02:32.261046", "3220000", "0.003949760000000704"
"2020-02-19 21:11:52.538196", "3240000", "0.005591645000001888"
"2020-02-19 21:21:13.373343", "3260000", "0.00472474500000093"
"2020-02-19 21:30:34.737372", "3280000", "0.005124310000001918"
"2020-02-19 21:39:58.114579", "3300000", "0.0034006800000002634"
"2020-02-19 21:49:21.253256", "3320000", "0.0022431650000002234"
"2020-02-19 21:58:44.921435", "3340000", "0.004702270000001755"
"2020-02-19 22:08:07.327223", "3360000", "0.004074260000000665"
"2020-02-19 22:17:28.077002", "3380000", "0.006851575000002359"
"2020-02-19 22:26:48.522214", "3400000", "0.007078590000002055"
"2020-02-19 22:36:10.136810", "3420000", "0.006165870000001496"
"2020-02-19 22:45:32.538029", "3440000", "0.0059806650000020865"
"2020-02-19 22:54:51.973894", "3460000", "0.006796080000001501"
"2020-02-19 23:04:14.092627", "3480000", "0.0065421500000022335"
"2020-02-19 23:13:34.030715", "3500000", "0.007763820000002262"
"2020-02-19 23:22:54.793951", "3520000", "0.006820540000002019"
"2020-02-19 23:32:18.666414", "3540000", "0.005583395000001346"
"2020-02-19 23:41:39.395184", "3560000", "0.007301875000002425"
"2020-02-19 23:51:01.425611", "3580000", "0.005720325000001525"
"2020-02-20 00:00:23.850683", "3600000", "0.004337985000001915"
"2020-02-20 00:09:43.894179", "3620000", "0.006726085000002234"
"2020-02-20 00:19:02.671318", "3640000", "0.009434795000002516"
"2020-02-20 00:28:24.170373", "3660000", "0.00811311500000224"
"2020-02-20 00:37:44.678020", "3680000", "0.008163175000002227"
"2020-02-20 00:47:05.661090", "3700000", "0.007374725000002324"
"2020-02-20 00:56:26.276117", "3720000", "0.0069445050000019005"
"2020-02-20 01:05:47.033511", "3740000", "0.0065320700000022144"
"2020-02-20 01:15:08.993670", "3760000", "0.006499255000002327"
"2020-02-20 01:24:28.254108", "3780000", "0.008840850000002641"
"2020-02-20 01:33:50.988048", "3800000", "0.004748180000002138"
"2020-02-20 01:43:13.016369", "3820000", "0.0068428000000022365"
"2020-02-20 01:52:33.565086", "3840000", "0.006767100000002431"
"2020-02-20 02:01:54.723700", "3860000", "0.0064608950000016535"
"2020-02-20 02:11:16.061273", "3880000", "0.007753435000002491"
"2020-02-20 02:20:34.356306", "3900000", "0.009172610000002837"
"2020-02-20 02:29:54.850784", "3920000", "0.00749259500000236"
"2020-02-20 02:39:17.100238", "3940000", "0.005600765000001554"
"2020-02-20 02:48:41.411583", "3960000", "0.005852355000002045"
"2020-02-20 02:58:03.457207", "3980000", "0.006934295000001879"
"2020-02-20 03:07:26.898698", "4000000", "0.0059589200000015495"
"2020-02-20 03:16:52.703998", "4020000", "0.008016270000001867"
"2020-02-20 03:26:15.770065", "4040000", "0.006591470000002722"
"2020-02-20 03:35:38.427224", "4060000", "0.008406005000002827"
"2020-02-20 03:44:59.754547", "4080000", "0.008459685000002645"
"2020-02-20 03:54:21.085926", "4100000", "0.008667625000002064"
"2020-02-20 04:03:46.290553", "4120000", "0.007890950000002325"
"2020-02-20 04:13:05.648109", "4140000", "0.008363365000002473"
"2020-02-20 04:22:27.487670", "4160000", "0.0075579450000019645"
"2020-02-20 04:31:53.116361", "4180000", "0.006276205000001597"
"2020-02-20 04:41:15.499812", "4200000", "0.006473145000002006"
"2020-02-20 04:50:38.584073", "4220000", "0.006625850000002022"
"2020-02-20 05:00:01.595572", "4240000", "0.00738531500000197"
"2020-02-20 05:09:21.059885", "4260000", "0.009810955000002106"
"2020-02-20 05:18:42.594408", "4280000", "0.0068165750000020115"
"2020-02-20 05:28:03.945976", "4300000", "0.007461450000002424"
"2020-02-20 05:37:24.293381", "4320000", "0.008317815000002265"
"2020-02-20 05:46:46.237285", "4340000", "0.008467350000002148"
"2020-02-20 05:56:07.060833", "4360000", "0.00800807000000235"
"2020-02-20 06:05:27.912938", "4380000", "0.008078325000002308"
"2020-02-20 06:14:47.275386", "4400000", "0.010434710000002654"
"2020-02-20 06:24:10.461149", "4420000", "0.006705985000001823"
"2020-02-20 06:33:32.360292", "4440000", "0.009028570000002829"
"2020-02-20 06:42:51.040998", "4460000", "0.00880322500000224"
"2020-02-20 06:52:14.612793", "4480000", "0.010046810000002578"
"2020-02-20 07:01:37.371311", "4500000", "0.007817150000002562"
"2020-02-20 07:10:59.039601", "4520000", "0.00781842500000216"
"2020-02-20 07:20:21.479989", "4540000", "0.009266245000002109"
"2020-02-20 07:29:43.608757", "4560000", "0.008157180000002338"
"2020-02-20 07:39:05.692714", "4580000", "0.006485385000002009"
"2020-02-20 07:48:28.283752", "4600000", "0.007309800000002133"
"2020-02-20 07:57:50.134626", "4620000", "0.008429210000002626"
"2020-02-20 08:07:11.054447", "4640000", "0.009201875000002753"
"2020-02-20 08:16:33.199369", "4660000", "0.009085080000002585"
"2020-02-20 08:25:53.707187", "4680000", "0.009715570000002432"
"2020-02-20 08:35:13.537488", "4700000", "0.007852350000001975"
"2020-02-20 08:44:37.639563", "4720000", "0.008388705000002395"
"2020-02-20 08:54:03.049805", "4740000", "0.006181220000001354"
"2020-02-20 09:03:24.904334", "4760000", "0.008757560000002123"
"2020-02-20 09:12:49.463526", "4780000", "0.00904221500000207"
"2020-02-20 09:22:12.451298", "4800000", "0.009384470000002365"
"2020-02-20 09:31:37.327995", "4820000", "0.007239845000002158"
"2020-02-20 09:40:59.713079", "4840000", "0.006477030000002305"
"2020-02-20 09:50:24.403404", "4860000", "0.007325265000002018"
"2020-02-20 09:59:46.054661", "4880000", "0.00921257500000238"
"2020-02-20 10:09:09.662173", "4900000", "0.0081071350000024"
"2020-02-20 10:18:33.973486", "4920000", "0.009774640000002483"
"2020-02-20 10:27:56.689086", "4940000", "0.009310525000002609"
"2020-02-20 10:37:19.767058", "4960000", "0.009144070000002533"
"2020-02-20 10:46:44.114923", "4980000", "0.009629485000002908"
"2020-02-20 10:56:07.301865", "5000000", "0.0076105750000021"
"2020-02-20 11:05:34.092140", "5020000", "0.008389835000002241"
"2020-02-20 11:14:54.812024", "5040000", "0.010796230000002582"
"2020-02-20 11:24:18.525332", "5060000", "0.006000135000002012"
"2020-02-20 11:33:40.049594", "5080000", "0.009000855000002505"
"2020-02-20 11:43:01.222824", "5100000", "0.009670555000002473"
"2020-02-20 11:52:23.540586", "5120000", "0.008965655000002418"
"2020-02-20 12:01:45.648537", "5140000", "0.009213725000002261"
"2020-02-20 12:11:09.198804", "5160000", "0.0111550550000028"
"2020-02-20 12:20:32.126638", "5180000", "0.006343185000001721"
"2020-02-20 12:29:53.242248", "5200000", "0.010586210000002705"
"2020-02-20 12:39:13.376442", "5220000", "0.010945430000002622"
"2020-02-20 12:48:32.520025", "5240000", "0.010187235000002473"
"2020-02-20 12:57:56.731909", "5260000", "0.010245855000002463"
"2020-02-20 13:07:22.336479", "5280000", "0.008607430000002607"
"2020-02-20 13:16:44.212589", "5300000", "0.009875300000002588"
"2020-02-20 13:26:08.269285", "5320000", "0.008679520000002626"
"2020-02-20 13:35:32.587236", "5340000", "0.0088336700000024"
"2020-02-20 13:44:56.980417", "5360000", "0.009855800000002272"
"2020-02-20 13:54:21.358494", "5380000", "0.008278410000002005"
"2020-02-20 14:03:43.937961", "5400000", "0.009661675000002517"
"2020-02-20 14:13:08.350971", "5420000", "0.010682885000002373"
"2020-02-20 14:22:33.531541", "5440000", "0.010196790000002324"
"2020-02-20 14:31:55.469623", "5460000", "0.012710370000002632"
"2020-02-20 14:41:20.524169", "5480000", "0.010846790000002488"
"2020-02-20 14:50:46.152592", "5500000", "0.011582825000002534"
"2020-02-20 15:00:08.566589", "5520000", "0.009292030000001898"
"2020-02-20 15:09:32.538970", "5540000", "0.008349850000002003"
"2020-02-20 15:18:56.506644", "5560000", "0.011673875000002344"
"2020-02-20 15:28:23.230095", "5580000", "0.010247060000002509"
"2020-02-20 15:37:46.271785", "5600000", "0.009798790000002548"
"2020-02-20 15:47:10.710545", "5620000", "0.011101020000002775"
"2020-02-20 15:56:34.092336", "5640000", "0.009937690000002669"
"2020-02-20 16:05:54.617310", "5660000", "0.011051065000002507"
"2020-02-20 16:15:16.295192", "5680000", "0.009995665000002199"
"2020-02-20 16:24:38.903768", "5700000", "0.010793660000002687"
"2020-02-20 16:34:01.673681", "5720000", "0.010905015000002544"
"2020-02-20 16:43:22.598118", "5740000", "0.012119610000002798"
"2020-02-20 16:52:48.715409", "5760000", "0.007935635000002094"
"2020-02-20 17:02:12.021330", "5780000", "0.010772990000002754"
"2020-02-20 17:11:34.273294", "5800000", "0.012145240000002772"
"2020-02-20 17:20:55.410697", "5820000", "0.011908570000002842"
"2020-02-20 17:30:17.869350", "5840000", "0.012125155000002656"
"2020-02-20 17:39:41.708385", "5860000", "0.009748560000002503"
"2020-02-20 17:49:04.880969", "5880000", "0.011483060000002935"
"2020-02-20 17:58:28.950976", "5900000", "0.012150630000002213"
"2020-02-20 18:07:51.833434", "5920000", "0.011028555000002842"
"2020-02-20 18:17:14.483074", "5940000", "0.012784585000002777"
"2020-02-20 18:26:39.539200", "5960000", "0.01167006000000272"
"2020-02-20 18:36:01.652266", "5980000", "0.013876195000002383"
"2020-02-20 18:45:23.743703", "6000000", "0.013883955000002399"
"2020-02-20 18:54:53.378876", "6020000", "0.010636520000002259"
"2020-02-20 19:04:20.564565", "6040000", "0.006599830000001825"
"2020-02-20 19:13:43.650626", "6060000", "0.012149365000002792"
"2020-02-20 19:23:11.575577", "6080000", "0.009213930000002138"
"2020-02-20 19:32:36.812138", "6100000", "0.011665970000002452"
"2020-02-20 19:42:04.305705", "6120000", "0.009655570000002354"
"2020-02-20 19:51:31.298750", "6140000", "0.010885465000002434"
"2020-02-20 20:00:54.979101", "6160000", "0.013853755000002656"
"2020-02-20 20:10:20.534159", "6180000", "0.010616395000002346"
"2020-02-20 20:19:45.848341", "6200000", "0.010654080000002276"
"2020-02-20 20:29:10.231364", "6220000", "0.011956245000002561"
"2020-02-20 20:38:33.196872", "6240000", "0.011139365000002465"
"2020-02-20 20:47:57.851161", "6260000", "0.009516995000002092"
"2020-02-20 20:57:21.011360", "6280000", "0.012913260000002763"
"2020-02-20 21:06:46.270236", "6300000", "0.01078351000000265"
"2020-02-20 21:16:11.818482", "6320000", "0.010568200000002262"
"2020-02-20 21:25:36.377930", "6340000", "0.01431036000000214"
"2020-02-20 21:34:59.377526", "6360000", "0.01512537000000131"
"2020-02-20 21:44:23.301285", "6380000", "0.011319265000002195"
"2020-02-20 21:53:45.323922", "6400000", "0.012336715000002746"
