"2020-03-05 11:47:39.542567", "580000", "-0.01020843730000096"
"2020-03-05 11:54:25.394529", "600000", "-0.006854862900000859"
"2020-03-05 12:01:11.608513", "620000", "-0.007078398050000715"
"2020-03-05 12:07:57.977418", "640000", "-0.009269394850000964"
"2020-03-05 12:14:49.353099", "660000", "-0.00921344160000087"
"2020-03-05 12:21:40.223293", "680000", "-0.007182890350000861"
"2020-03-05 12:28:32.335221", "700000", "-0.009259427850001013"
"2020-03-05 12:35:21.037348", "720000", "-0.008801932800000797"
"2020-03-05 12:42:12.247149", "740000", "-0.01011939190000097"
"2020-03-05 12:49:04.167474", "760000", "-0.009072939700000882"
"2020-03-05 12:55:50.217911", "780000", "-0.008619400400000901"
"2020-03-05 13:02:44.860687", "800000", "-0.009287946800000916"
"2020-03-05 13:09:31.212455", "820000", "-0.006855383750000634"
"2020-03-05 13:16:23.670515", "840000", "-0.008489419200000866"
"2020-03-05 13:23:18.375131", "860000", "-0.008269903750001053"
"2020-03-05 13:30:10.746960", "880000", "-0.008223904400000856"
"2020-03-05 13:37:03.201022", "900000", "-0.007196383400000651"
"2020-03-05 13:43:57.055180", "920000", "-0.00969942260000085"
"2020-03-05 13:50:51.034179", "940000", "-0.00824191800000104"
"2020-03-05 13:57:43.349688", "960000", "-0.007403393950000931"
"2020-03-05 14:04:33.553621", "980000", "-0.008709923100000674"
"2020-03-05 14:11:24.475195", "1000000", "-0.008002403650000779"
"2020-03-05 14:18:15.658102", "1020000", "-0.00782391535000078"
"2020-03-05 14:25:07.202421", "1040000", "-0.007123433850000653"
"2020-03-05 14:31:58.436727", "1060000", "-0.006876897100000937"
"2020-03-05 14:38:52.107837", "1080000", "-0.007339438850000826"
"2020-03-05 14:45:49.626534", "1100000", "-0.009897976500000818"
"2020-03-05 14:52:44.356048", "1120000", "-0.0063399098000005965"
"2020-03-05 14:59:39.166778", "1140000", "-0.007554387050000846"
"2020-03-05 15:06:30.368141", "1160000", "-0.007629408300000853"
"2020-03-05 15:13:26.944090", "1180000", "-0.008097941800000716"
"2020-03-05 15:20:22.533005", "1200000", "-0.007681944200000909"
"2020-03-05 15:27:19.578994", "1220000", "-0.008898944000000998"
"2020-03-05 15:34:11.022175", "1240000", "-0.0068323818000006736"
"2020-03-05 15:41:06.796668", "1260000", "-0.00781344050000084"
"2020-03-05 15:48:01.627459", "1280000", "-0.009118911150000934"
"2020-03-05 15:54:58.889005", "1300000", "-0.008453411850000914"
"2020-03-05 16:01:49.761615", "1320000", "-0.007701448050000647"
"2020-03-05 16:08:47.204086", "1340000", "-0.009290938500000807"
"2020-03-05 16:15:46.247458", "1360000", "-0.008734933650001057"
"2020-03-05 16:22:41.034181", "1380000", "-0.008018909800000926"
"2020-03-05 16:29:39.752370", "1400000", "-0.00888246350000083"
"2020-03-05 16:36:34.104485", "1420000", "-0.006935412050000733"
"2020-03-05 16:43:28.738521", "1440000", "-0.006927922150000924"
"2020-03-05 16:50:27.880578", "1460000", "-0.008312424200000647"
"2020-03-05 16:57:29.420712", "1480000", "-0.009184975550000819"
"2020-03-05 17:04:33.367569", "1500000", "-0.010336482100000715"
"2020-03-05 17:11:33.025409", "1520000", "-0.008388967600000729"
"2020-03-05 17:18:36.189290", "1540000", "-0.010395966100000913"
"2020-03-05 17:25:32.977383", "1560000", "-0.007734949900000674"
"2020-03-05 17:32:30.977266", "1580000", "-0.009192947000000881"
"2020-03-05 17:39:29.573526", "1600000", "-0.004768402550000261"
"2020-03-05 17:46:28.036744", "1620000", "-0.009161478000000847"
"2020-03-05 17:53:28.945336", "1640000", "-0.009566446700001022"
"2020-03-05 18:00:31.634352", "1660000", "-0.010240445550000844"
"2020-03-05 18:07:34.859500", "1680000", "-0.00786743630000083"
"2020-03-05 18:14:35.258413", "1700000", "-0.007324972650000744"
"2020-03-05 18:21:37.951962", "1720000", "-0.008527959150000831"
"2020-03-05 18:28:39.081111", "1740000", "-0.00728896880000065"
"2020-03-05 18:35:43.297933", "1760000", "-0.008930485150000774"
"2020-03-05 18:42:49.067205", "1780000", "-0.009142480900000608"
"2020-03-05 18:49:46.813555", "1800000", "-0.007160894300000959"
"2020-03-05 18:56:48.906749", "1820000", "-0.00836596015000093"
"2020-03-05 19:03:53.070499", "1840000", "-0.008031453050000767"
"2020-03-05 19:10:55.298794", "1860000", "-0.008113936550000894"
"2020-03-05 19:17:53.996906", "1880000", "-0.005533412250000603"
"2020-03-05 19:24:53.780796", "1900000", "-0.007495922250000902"
"2020-03-05 19:31:55.388805", "1920000", "-0.007428441700000669"
"2020-03-05 19:38:59.840911", "1940000", "-0.007343441050000777"
"2020-03-05 19:46:06.819515", "1960000", "-0.008766942500000723"
"2020-03-05 19:53:13.291560", "1980000", "-0.00851449940000072"
"2020-03-05 20:00:11.699601", "2000000", "-0.00710796420000066"
"2020-03-05 20:07:21.041638", "2020000", "-0.0101854930000007"
"2020-03-05 20:14:19.828882", "2040000", "-0.007431420900000607"
"2020-03-05 20:21:19.822956", "2060000", "-0.00761195565000077"
"2020-03-05 20:28:25.248310", "2080000", "-0.007353932100000931"
"2020-03-05 20:35:27.973951", "2100000", "-0.008313957350000607"
"2020-03-05 20:42:35.207558", "2120000", "-0.00648843680000069"
"2020-03-05 20:49:43.256241", "2140000", "-0.009290967900000915"
"2020-03-05 20:56:47.852021", "2160000", "-0.006663932250000707"
"2020-03-05 21:03:51.493194", "2180000", "-0.008057458900001015"
"2020-03-05 21:10:59.413478", "2200000", "-0.0072709286500009865"
"2020-03-05 21:18:07.109540", "2220000", "-0.007180442950000706"
"2020-03-05 21:25:12.704143", "2240000", "-0.006062428150000641"
"2020-03-05 21:32:17.467006", "2260000", "-0.008288469900000811"
"2020-03-05 21:39:16.332245", "2280000", "-0.005234450200000518"
"2020-03-05 21:46:21.134088", "2300000", "-0.006419471100000581"
"2020-03-05 21:53:17.487224", "2320000", "-0.005631428750000548"
"2020-03-05 22:00:25.016559", "2340000", "-0.0071644489500007355"
"2020-03-05 22:07:30.870104", "2360000", "-0.006853429800000724"
"2020-03-05 22:14:31.938297", "2380000", "-0.005298911750000396"
"2020-03-05 22:21:41.405596", "2400000", "-0.006030924500000477"
"2020-03-05 22:28:48.634200", "2420000", "-0.006381420800000588"
"2020-03-05 22:35:55.306261", "2440000", "-0.005922952300000495"
"2020-03-05 22:41:31.005414", "2460000", "-0.006328925350000583"
"2020-03-05 22:46:47.088881", "2480000", "-0.00806545335000062"
"2020-03-05 22:52:03.466541", "2500000", "-0.006494416900000627"
"2020-03-05 22:57:19.953686", "2520000", "-0.004979940650000509"
"2020-03-05 23:02:40.545198", "2540000", "-0.006457445150000885"
"2020-03-05 23:07:59.172596", "2560000", "-0.005051412000000752"
"2020-03-05 23:13:17.073354", "2580000", "-0.00708745915000058"
"2020-03-05 23:18:36.071959", "2600000", "-0.005975944550000862"
"2020-03-05 23:23:51.747351", "2620000", "-0.004967433100000318"
"2020-03-05 23:29:11.057961", "2640000", "-0.006589958500000708"
"2020-03-05 23:34:25.370387", "2660000", "-0.004169464750000783"
"2020-03-05 23:39:39.428456", "2680000", "-0.0051334392000004095"
"2020-03-05 23:44:57.918244", "2700000", "-0.005011415700000493"
"2020-03-05 23:50:18.720787", "2720000", "-0.005763440000000535"
"2020-03-05 23:55:33.298888", "2740000", "-0.005218930900000599"
"2020-03-06 00:00:50.396753", "2760000", "-0.0041658831000001"
"2020-03-06 00:06:10.716898", "2780000", "-0.0034119078500000613"
"2020-03-06 00:11:26.841277", "2800000", "-0.004841919000000316"
"2020-03-06 00:16:47.240965", "2820000", "-0.005482950650000484"
"2020-03-06 00:22:09.638020", "2840000", "-0.006146415300000421"
"2020-03-06 00:27:28.712353", "2860000", "-0.005269920450000504"
"2020-03-06 00:32:49.666578", "2880000", "-0.0046879464000002796"
