"2020-04-15 19:51:53.590239", "3620000", "0.01000788500000239"
"2020-04-15 20:10:13.813268", "3640000", "0.007014065000001717"
"2020-04-15 20:27:05.148884", "3660000", "0.009120570000002106"
"2020-04-15 20:43:54.308150", "3680000", "0.008094825000002257"
"2020-04-15 21:00:32.498270", "3700000", "0.00985133000000205"
"2020-04-15 21:17:30.584219", "3720000", "0.006921705000001656"
"2020-04-15 21:34:14.502840", "3740000", "0.00792533500000234"
"2020-04-15 21:50:54.736462", "3760000", "0.00851596500000191"
"2020-04-15 22:07:17.997426", "3780000", "0.009415700000002497"
"2020-04-15 22:24:08.354029", "3800000", "0.013091785000002193"
"2020-04-15 22:40:41.605618", "3820000", "0.009752765000002451"
"2020-04-15 22:57:14.631479", "3840000", "0.01027760500000236"
"2020-04-15 23:13:58.715647", "3860000", "0.010030465000002247"
"2020-04-15 23:30:28.440485", "3880000", "0.015699695000001658"
"2020-04-15 23:46:23.587827", "3900000", "0.011149725000002829"
"2020-04-16 00:03:13.456468", "3920000", "0.013663775000002432"
"2020-04-16 00:19:56.250910", "3940000", "0.015501015000001023"
"2020-04-16 00:37:06.477015", "3960000", "0.01324972500000268"
"2020-04-16 00:54:19.791006", "3980000", "0.01393763500000215"
"2020-04-16 01:11:22.188428", "4000000", "0.014300580000001875"
"2020-04-16 01:26:56.947419", "4020000", "0.016693585000001256"
"2020-04-16 01:44:04.725157", "4040000", "0.012488510000002449"
"2020-04-16 02:00:34.783359", "4060000", "0.014852805000000864"
"2020-04-16 02:17:38.974742", "4080000", "0.011413830000002671"
"2020-04-16 02:34:40.468898", "4100000", "0.015054885000001628"
"2020-04-16 02:51:54.285384", "4120000", "0.015747155000000713"
"2020-04-16 03:09:05.360377", "4140000", "0.013240765000002208"
"2020-04-16 03:25:35.021629", "4160000", "0.012502195000002256"
"2020-04-16 03:42:38.778477", "4180000", "0.014399700000001837"
"2020-04-16 03:59:35.764841", "4200000", "0.019047005000000367"
"2020-04-16 04:16:25.754609", "4220000", "0.01892969000000048"
"2020-04-16 04:33:49.781936", "4240000", "0.014636925000001551"
"2020-04-16 04:50:42.206582", "4260000", "0.017235375000000934"
"2020-04-16 05:07:40.365930", "4280000", "0.013559070000002288"
"2020-04-16 05:24:30.486348", "4300000", "0.013918940000002251"
"2020-04-16 05:41:16.986859", "4320000", "0.015699625000001296"
"2020-04-16 05:58:05.766783", "4340000", "0.018430539999999905"
"2020-04-16 06:15:17.845866", "4360000", "0.017444930000001316"
"2020-04-16 06:32:06.492151", "4380000", "0.019322560000001168"
"2020-04-16 06:49:23.982427", "4400000", "0.017447585000000713"
"2020-04-16 07:06:41.787715", "4420000", "0.017358540000001647"
"2020-04-16 07:23:56.461284", "4440000", "0.0183315000000011"
"2020-04-16 07:41:13.567236", "4460000", "0.022350085000000047"
"2020-04-16 07:58:36.939301", "4480000", "0.017902880000000055"
"2020-04-16 08:15:53.553021", "4500000", "0.01633145500000107"
"2020-04-16 08:33:09.096928", "4520000", "0.019000635000000092"
"2020-04-16 08:50:16.322166", "4540000", "0.022468755000000524"
"2020-04-16 09:07:26.584285", "4560000", "0.020297570000000067"
"2020-04-16 09:24:42.295157", "4580000", "0.02278741000000013"
"2020-04-16 09:42:02.438433", "4600000", "0.02453221999999929"
"2020-04-16 09:59:19.625101", "4620000", "0.02430188999999906"
"2020-04-16 10:16:13.793281", "4640000", "0.018840715000000383"
"2020-04-16 10:33:23.972134", "4660000", "0.022497629999999755"
"2020-04-16 10:50:35.760768", "4680000", "0.0227700149999997"
"2020-04-16 11:08:09.860999", "4700000", "0.025055459999998482"
"2020-04-16 11:25:21.121531", "4720000", "0.024673319999999162"
"2020-04-16 11:42:43.265406", "4740000", "0.02751701499999765"
"2020-04-16 11:59:46.921056", "4760000", "0.02553881499999862"
"2020-04-16 12:17:12.523984", "4780000", "0.02309895499999933"
"2020-04-16 12:34:26.704461", "4800000", "0.020114365000000748"
"2020-04-16 12:52:00.817535", "4820000", "0.025525984999999536"
"2020-04-16 13:09:16.309621", "4840000", "0.023334740000000416"
"2020-04-16 13:26:37.126186", "4860000", "0.023624334999999486"
"2020-04-16 13:44:12.778032", "4880000", "0.020825545000000372"
"2020-04-16 14:01:18.477114", "4900000", "0.02615036999999799"
"2020-04-16 14:18:49.930989", "4920000", "0.02796439499999629"
"2020-04-16 14:36:01.017767", "4940000", "0.029301639999995945"
"2020-04-16 14:53:28.585709", "4960000", "0.02634485999999887"
"2020-04-16 15:10:54.915300", "4980000", "0.02662263999999761"
"2020-04-16 15:28:13.606528", "5000000", "0.025978674999999576"
"2020-04-16 15:45:56.941401", "5020000", "0.02603415999999778"
"2020-04-16 16:03:22.605875", "5040000", "0.028046554999997416"
"2020-04-16 16:21:01.003692", "5060000", "0.027841414999997535"
"2020-04-16 16:38:18.771454", "5080000", "0.029205034999996143"
"2020-04-16 16:56:00.263562", "5100000", "0.028623264999996435"
"2020-04-16 17:13:28.485676", "5120000", "0.02914544499999598"
"2020-04-16 17:31:07.701135", "5140000", "0.027968294999996778"
"2020-04-16 17:48:46.384190", "5160000", "0.02754813499999699"
"2020-04-16 18:06:25.203473", "5180000", "0.028146414999997944"
"2020-04-16 18:24:05.355089", "5200000", "0.02799899999999721"
"2020-04-16 18:41:45.109183", "5220000", "0.029440034999996215"
"2020-04-16 18:59:23.519477", "5240000", "0.029501824999996977"
"2020-04-16 19:17:16.120157", "5260000", "0.03160155999999631"
"2020-04-16 19:35:05.330136", "5280000", "0.0315366199999951"
"2020-04-16 19:52:52.588163", "5300000", "0.028256344999998406"
"2020-04-16 20:10:49.333133", "5320000", "0.03109140499999514"
"2020-04-16 20:28:25.401090", "5340000", "0.029227679999996554"
"2020-04-16 20:46:52.629841", "5360000", "0.0321851649999943"
"2020-04-16 21:06:57.438203", "5380000", "0.02679358999999776"
"2020-04-16 21:27:49.811547", "5400000", "0.03077042999999614"
"2020-04-16 21:48:49.257741", "5420000", "0.031655479999994705"
"2020-04-16 22:09:44.376879", "5440000", "0.029993104999996145"
"2020-04-16 22:31:01.874976", "5460000", "0.029179029999996657"
"2020-04-16 22:51:32.081814", "5480000", "0.028269924999997694"
"2020-04-16 23:11:55.437662", "5500000", "0.032639184999993215"
"2020-04-16 23:32:39.124778", "5520000", "0.03309749499999325"
"2020-04-16 23:53:30.442942", "5540000", "0.029364974999997184"
"2020-04-17 00:14:26.329804", "5560000", "0.029703419999996504"
"2020-04-17 00:35:41.289384", "5580000", "0.03024518999999537"
"2020-04-17 00:56:24.547931", "5600000", "0.02904761499999541"
"2020-04-17 01:17:17.794548", "5620000", "0.032359869999993955"
"2020-04-17 01:38:24.154261", "5640000", "0.028102799999997898"
"2020-04-17 01:59:08.477424", "5660000", "0.02888433999999631"
"2020-04-17 02:20:15.996085", "5680000", "0.029389779999996493"
"2020-04-17 02:40:57.678613", "5700000", "0.03162930999999488"
"2020-04-17 03:01:56.817777", "5720000", "0.027000949999997994"
