"2019-12-20 09:28:33.169840", "1940000", "-0.0004"
"2019-12-20 09:32:35.185954", "1950000", "-0.0002"
"2019-12-20 09:36:43.125166", "1960000", "0.0"
"2019-12-20 09:40:38.001433", "1970000", "-0.0005"
"2019-12-20 09:44:42.337129", "1980000", "-0.0004"
"2019-12-20 09:48:49.236624", "1990000", "0.0003"
"2019-12-20 09:52:53.142669", "2000000", "-0.0003"
"2019-12-20 09:56:53.188344", "2010000", "0.0"
"2019-12-20 10:00:57.735499", "2020000", "-0.0009"
"2019-12-20 10:05:09.908193", "2030000", "-0.0002"
"2019-12-20 10:09:13.736437", "2040000", "-0.0004"
"2019-12-20 10:13:22.786703", "2050000", "-0.0002"
"2019-12-20 10:17:23.361667", "2060000", "-0.0002"
"2019-12-20 10:21:26.444460", "2070000", "-0.0001"
"2019-12-20 10:25:30.250790", "2080000", "0.0"
"2019-12-20 10:29:31.058513", "2090000", "0.0"
"2019-12-20 10:33:27.403903", "2100000", "-0.0007"
"2019-12-20 10:37:31.404019", "2110000", "-0.0003"
"2019-12-20 10:41:37.873836", "2120000", "0.0004"
"2019-12-20 10:45:43.971821", "2130000", "-0.0003"
"2019-12-20 10:49:47.465090", "2140000", "-0.0006"
"2019-12-20 10:53:49.899187", "2150000", "-0.0003"
"2019-12-20 10:57:51.041891", "2160000", "0.0"
"2019-12-20 11:01:54.177413", "2170000", "0.0001"
"2019-12-20 11:05:49.262228", "2180000", "-0.0006"
"2019-12-20 11:09:50.666641", "2190000", "0.0"
"2019-12-20 11:13:51.258684", "2200000", "0.0"
"2019-12-20 11:17:53.879068", "2210000", "-0.0003"
"2019-12-20 11:22:00.771508", "2220000", "-0.0005"
"2019-12-20 11:26:01.078748", "2230000", "-0.0001"
"2019-12-20 11:30:01.722631", "2240000", "0.0003"
"2019-12-20 11:34:02.578368", "2250000", "-0.0002"
"2019-12-20 11:38:05.534965", "2260000", "-0.0006"
"2019-12-20 11:42:08.112712", "2270000", "0.0001"
"2019-12-20 11:46:16.121600", "2280000", "-0.0004"
"2019-12-20 11:50:20.888277", "2290000", "-0.0003"
"2019-12-20 11:54:21.962881", "2300000", "0.0"
"2019-12-20 11:58:26.074922", "2310000", "-0.0003"
"2019-12-20 12:02:31.568129", "2320000", "-0.0003"
"2019-12-20 12:06:31.406476", "2330000", "0.0002"
"2019-12-20 12:10:27.186211", "2340000", "-0.0007"
"2019-12-20 12:14:29.282636", "2350000", "-0.0003"
"2019-12-20 12:18:37.178766", "2360000", "0.0003"
"2019-12-20 12:22:43.158629", "2370000", "-0.0003"
"2019-12-20 12:26:44.941969", "2380000", "-0.0001"
"2019-12-20 12:30:46.463398", "2390000", "-0.0001"
"2019-12-20 12:34:50.015728", "2400000", "-0.0004"
"2019-12-20 12:38:55.021302", "2410000", "-0.0007"
"2019-12-20 12:42:59.753026", "2420000", "-0.0002"
"2019-12-20 12:47:01.321463", "2430000", "0.0"
"2019-12-20 12:51:02.451911", "2440000", "0.0001"
"2019-12-20 12:55:06.442912", "2450000", "-0.0004"
"2019-12-20 12:59:09.860353", "2460000", "-0.0003"
"2019-12-20 13:03:14.718222", "2470000", "-0.0001"
"2019-12-20 13:07:18.227773", "2480000", "-0.0003"
"2019-12-20 13:11:18.883776", "2490000", "0.0001"
"2019-12-20 13:15:21.741516", "2500000", "-0.0004"
"2019-12-20 13:19:29.799214", "2510000", "-0.0006"
"2019-12-20 13:23:34.812725", "2520000", "-0.0001"
"2019-12-20 13:27:36.252204", "2530000", "0.0"
"2019-12-20 13:31:37.162010", "2540000", "0.0001"
"2019-12-20 13:35:40.040227", "2550000", "-0.0004"
"2019-12-20 13:39:42.510232", "2560000", "-0.0002"
"2019-12-20 13:43:47.664625", "2570000", "-0.0004"
"2019-12-20 13:47:51.440729", "2580000", "-0.0003"
"2019-12-20 13:51:52.061717", "2590000", "0.0"
"2019-12-20 13:55:56.588477", "2600000", "-0.0006"
"2019-12-20 14:00:03.018171", "2610000", "0.0004"
"2019-12-20 14:04:08.292465", "2620000", "-0.0005"
"2019-12-20 14:08:06.852616", "2630000", "-0.0003"
"2019-12-20 14:12:08.123328", "2640000", "0.0"
"2019-12-20 14:16:10.520179", "2650000", "-0.0003"
"2019-12-20 14:20:18.486941", "2660000", "0.0001"
"2019-12-20 14:24:24.224105", "2670000", "-0.0004"
"2019-12-20 14:28:26.760109", "2680000", "-0.0004"
