"2019-12-30 22:49:01.554133", "1880000", "-0.0836"
"2019-12-30 22:50:59.142071", "1890000", "0.0246"
"2019-12-30 22:52:41.401750", "1900000", "0.1061"
"2019-12-30 22:54:25.413431", "1910000", "-0.0325"
"2019-12-30 22:56:14.640136", "1920000", "-0.002"
"2019-12-30 22:57:59.090566", "1930000", "0.0111"
"2019-12-30 22:59:52.866678", "1940000", "-0.0028"
"2019-12-30 23:01:46.589820", "1950000", "-0.0046"
"2019-12-30 23:03:48.719168", "1960000", "-0.1718"
"2019-12-30 23:05:45.285687", "1970000", "-0.0915"
"2019-12-30 23:07:32.548513", "1980000", "-0.2194"
"2019-12-30 23:09:29.535793", "1990000", "-0.144"
"2019-12-30 23:11:29.209541", "2000000", "-0.0497"
"2019-12-30 23:13:25.274349", "2010000", "-0.1403"
"2019-12-30 23:15:27.291759", "2020000", "-0.1029"
"2019-12-30 23:17:42.992366", "2030000", "-0.0776"
"2019-12-30 23:19:54.945112", "2040000", "-0.2105"
"2019-12-30 23:22:11.787068", "2050000", "-0.1315"
"2019-12-30 23:24:19.561195", "2060000", "-0.0879"
"2019-12-30 23:26:31.233101", "2070000", "-0.1994"
"2019-12-30 23:28:49.542222", "2080000", "-0.1071"
"2019-12-30 23:31:07.404597", "2090000", "-0.1159"
"2019-12-30 23:33:13.703566", "2100000", "-0.09"
"2019-12-30 23:35:15.218263", "2110000", "-0.1463"
"2019-12-30 23:37:16.145297", "2120000", "0.0579"
"2019-12-30 23:39:22.286355", "2130000", "-0.0024"
"2019-12-30 23:41:28.770220", "2140000", "-0.1053"
"2019-12-30 23:43:32.024928", "2150000", "-0.073"
"2019-12-30 23:45:39.457249", "2160000", "-0.0792"
"2019-12-30 23:47:43.916268", "2170000", "-0.0199"
"2019-12-30 23:49:48.619147", "2180000", "-0.0469"
"2019-12-30 23:51:47.577303", "2190000", "0.0027"
"2019-12-30 23:53:53.690378", "2200000", "0.0185"
"2019-12-30 23:55:53.247193", "2210000", "0.0522"
"2019-12-30 23:57:51.981477", "2220000", "-0.0001"
"2019-12-30 23:59:48.083262", "2230000", "0.053"
"2019-12-31 00:01:50.249588", "2240000", "-0.056"
"2019-12-31 00:03:49.176762", "2250000", "0.013"
"2019-12-31 00:05:52.837236", "2260000", "-0.0351"
"2019-12-31 00:07:54.663756", "2270000", "-0.0154"
"2019-12-31 00:10:00.267124", "2280000", "-0.1588"
"2019-12-31 00:12:08.220148", "2290000", "0.0525"
"2019-12-31 00:14:23.898769", "2300000", "-0.0985"
"2019-12-31 00:16:38.486011", "2310000", "-0.0478"
"2019-12-31 00:18:52.103806", "2320000", "-0.1285"
"2019-12-31 00:20:52.127355", "2330000", "-0.1138"
"2019-12-31 00:22:59.271843", "2340000", "-0.067"
"2019-12-31 00:25:11.839237", "2350000", "-0.0771"
"2019-12-31 00:27:25.834817", "2360000", "-0.2094"
"2019-12-31 00:29:38.934908", "2370000", "-0.1872"
"2019-12-31 00:31:44.187474", "2380000", "-0.1236"
"2019-12-31 00:33:58.355956", "2390000", "-0.2326"
"2019-12-31 00:36:04.481024", "2400000", "-0.0289"
"2019-12-31 00:38:02.736582", "2410000", "-0.0269"
"2019-12-31 00:40:05.778407", "2420000", "-0.1692"
"2019-12-31 00:42:02.287960", "2430000", "-0.0841"
"2019-12-31 00:44:01.605911", "2440000", "-0.0908"
"2019-12-31 00:46:02.390027", "2450000", "0.1373"
"2019-12-31 00:47:57.916139", "2460000", "-0.1537"
"2019-12-31 00:49:56.307619", "2470000", "0.0405"
"2019-12-31 00:51:51.275052", "2480000", "0.0067"
"2019-12-31 00:53:56.863425", "2490000", "-0.0725"
"2019-12-31 00:56:08.941099", "2500000", "-0.1303"
"2019-12-31 00:58:18.405264", "2510000", "-0.0749"
"2019-12-31 01:00:33.092450", "2520000", "-0.0989"
"2019-12-31 01:02:41.892992", "2530000", "-0.063"
"2019-12-31 01:04:53.163127", "2540000", "-0.1075"
"2019-12-31 01:06:53.108720", "2550000", "0.0013"
"2019-12-31 01:08:55.892693", "2560000", "-0.24"
"2019-12-31 01:10:59.489203", "2570000", "-0.2651"
"2019-12-31 01:13:06.129979", "2580000", "0.0123"
"2019-12-31 01:15:10.471064", "2590000", "-0.1088"
"2019-12-31 01:17:10.392671", "2600000", "-0.0264"
"2019-12-31 01:19:13.490466", "2610000", "-0.2403"
"2019-12-31 01:21:21.731329", "2620000", "-0.218"
"2019-12-31 01:23:28.942286", "2630000", "-0.0885"
"2019-12-31 01:25:36.824352", "2640000", "-0.0341"
"2019-12-31 01:27:39.142592", "2650000", "0.0"
"2019-12-31 01:29:38.304632", "2660000", "-0.0834"
"2019-12-31 01:31:40.204111", "2670000", "0.0402"
"2019-12-31 01:33:43.548766", "2680000", "0.0625"
"2019-12-31 01:35:48.592452", "2690000", "-0.0571"
"2019-12-31 01:38:01.773495", "2700000", "-0.0335"
"2019-12-31 01:40:13.181551", "2710000", "-0.0785"
"2019-12-31 01:42:26.804344", "2720000", "-0.029"
"2019-12-31 01:44:41.229678", "2730000", "-0.1701"
"2019-12-31 01:46:51.270515", "2740000", "0.0555"
"2019-12-31 01:49:03.587051", "2750000", "-0.0846"
"2019-12-31 01:51:13.377030", "2760000", "0.0327"
"2019-12-31 01:53:26.028376", "2770000", "-0.0335"
